"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007526","GO:0007526","larval somatic muscle development","3/194","17/6416",0.176470588235294,5.83626440266828,3.52543436532901,0.0135369045572189,0.0711626179715991,0.0523586458248483,"Tadh-TriadG14836/Tadh-TriadG49824/Tadh-TriadG52359",3
"GO:0021892","GO:0021892","cerebral cortex GABAergic interneuron differentiation","3/194","17/6416",0.176470588235294,5.83626440266828,3.52543436532901,0.0135369045572189,0.0711626179715991,0.0523586458248483,"Tadh-TriadG54312/Tadh-wf-g2063/Tadh-TriadG7089",3
"GO:0033197","GO:0033197","response to vitamin E","3/194","17/6416",0.176470588235294,5.83626440266828,3.52543436532901,0.0135369045572189,0.0711626179715991,0.0523586458248483,"Tadh-TriadG12208/Tadh-TriadG22855/Tadh-TriadG4397",3
"GO:0035017","GO:0035017","cuticle pattern formation","3/194","17/6416",0.176470588235294,5.83626440266828,3.52543436532901,0.0135369045572189,0.0711626179715991,0.0523586458248483,"Tadh-TriadG17959/Tadh-TriadG24518/Tadh-TriadG57475",3
"GO:0045582","GO:0045582","positive regulation of T cell differentiation","3/194","17/6416",0.176470588235294,5.83626440266828,3.52543436532901,0.0135369045572189,0.0711626179715991,0.0523586458248483,"Tadh-TriadG19907/Tadh-TriadG64159/Tadh-TriadG52457",3
"GO:0046782","GO:0046782","regulation of viral transcription","3/194","17/6416",0.176470588235294,5.83626440266828,3.52543436532901,0.0135369045572189,0.0711626179715991,0.0523586458248483,"Tadh-TriadG64072/Tadh-TriadG64084/Tadh-TriadG49668",3
"GO:0046885","GO:0046885","regulation of hormone biosynthetic process","3/194","17/6416",0.176470588235294,5.83626440266828,3.52543436532901,0.0135369045572189,0.0711626179715991,0.0523586458248483,"Tadh-TriadG12208/Tadh-TriadG22855/Tadh-TriadG4397",3
"GO:0051154","GO:0051154","negative regulation of striated muscle cell differentiation","3/194","17/6416",0.176470588235294,5.83626440266828,3.52543436532901,0.0135369045572189,0.0711626179715991,0.0523586458248483,"Tadh-TriadG57882/Tadh-TriadG52215/Tadh-TriadG64159",3
"GO:0060216","GO:0060216","definitive hemopoiesis","3/194","17/6416",0.176470588235294,5.83626440266828,3.52543436532901,0.0135369045572189,0.0711626179715991,0.0523586458248483,"Tadh-TriadG59844/Tadh-TriadG30653/Tadh-TriadG52457",3
"GO:0070412","GO:0070412","R-SMAD binding","3/194","17/6416",0.176470588235294,5.83626440266828,3.52543436532901,0.0135369045572189,0.0711626179715991,0.0523586458248483,"Tadh-wf-g1382/Tadh-TriadG63563/Tadh-TriadG64084",3
"GO:0019898","GO:0019898","extrinsic component of membrane","9/194","126/6416",0.0714285714285714,2.36229749631811,2.7268804619749,0.0137580116441047,0.0722195334262699,0.0531362825045445,"Tadh-TriadG24853/Tadh-TriadG27547/Tadh-TriadG28106/Tadh-TriadG50842/Tadh-wf-g3429/Tadh-wf-g6867/Tadh-TriadG37130/Tadh-wf-g3037/Tadh-TriadG59149",9
"GO:2000241","GO:2000241","regulation of reproductive process","11/194","171/6416",0.064327485380117,2.12744920721047,2.63853592283715,0.0142305273310539,0.0745911629099348,0.0548812338807366,"Tadh-TriadG12208/Tadh-TriadG22855/Tadh-TriadG4397/Tadh-TriadG54312/Tadh-TriadG21755/Tadh-TriadG14780/Tadh-TriadG50691/Tadh-TriadG58897/Tadh-TriadG34077/Tadh-TriadG34476/Tadh-TriadG63284",11
"GO:0010906","GO:0010906","regulation of glucose metabolic process","5/194","48/6416",0.104166666666667,3.44501718213058,3.00216943215767,0.0143297612582593,0.0748932805384493,0.0551035201085304,"Tadh-TriadG12208/Tadh-TriadG22855/Tadh-TriadG4397/Tadh-TriadG27870/Tadh-TriadG28050",5
"GO:0043204","GO:0043204","perikaryon","5/194","48/6416",0.104166666666667,3.44501718213058,3.00216943215767,0.0143297612582593,0.0748932805384493,0.0551035201085304,"Tadh-TriadG1922/Tadh-TriadG2482/Tadh-TriadG3098/Tadh-TriadG55857/Tadh-TriadG10459",5
"GO:0007350","GO:0007350","blastoderm segmentation","8/194","106/6416",0.0754716981132075,2.49601244893989,2.74225383451386,0.0145613838118314,0.0758835645534081,0.0558321320045391,"Tadh-TriadG55857/Tadh-TriadG30944/Tadh-TriadG29410/Tadh-TriadG17959/Tadh-TriadG24518/Tadh-TriadG64072/Tadh-TriadG61970/Tadh-TriadG28798",8
"GO:0051384","GO:0051384","response to glucocorticoid","8/194","106/6416",0.0754716981132075,2.49601244893989,2.74225383451386,0.0145613838118314,0.0758835645534081,0.0558321320045391,"Tadh-TriadG12208/Tadh-TriadG22855/Tadh-TriadG4397/Tadh-TriadG30944/Tadh-TriadG14780/Tadh-TriadG57882/Tadh-wf-g1382/Tadh-TriadG61890",8
"GO:0046661","GO:0046661","male sex differentiation","11/194","172/6416",0.063953488372093,2.11508031647087,2.61741819964304,0.0148126054270981,0.0769551138724076,0.0566205357040734,"Tadh-TriadG12208/Tadh-TriadG22855/Tadh-TriadG4397/Tadh-TriadG21755/Tadh-TriadG54394/Tadh-TriadG26667/Tadh-TriadG57882/Tadh-TriadG52359/Tadh-TriadG8076/Tadh-wf-g12411/Tadh-TriadG18179",11
"GO:0001700","GO:0001700","embryonic development via the syncytial blastoderm","7/194","86/6416",0.0813953488372093,2.69192040278111,2.78908333110936,0.0148738570550391,0.0769551138724076,0.0566205357040734,"Tadh-TriadG24853/Tadh-TriadG50842/Tadh-wf-g6867/Tadh-TriadG30944/Tadh-TriadG52215/Tadh-TriadG64084/Tadh-TriadG28798",7
"GO:0008582","GO:0008582","regulation of synaptic assembly at neuromuscular junction","7/194","86/6416",0.0813953488372093,2.69192040278111,2.78908333110936,0.0148738570550391,0.0769551138724076,0.0566205357040734,"Tadh-TriadG27547/Tadh-TriadG54804/Tadh-wf-g6867/Tadh-TriadG52215/Tadh-TriadG34476/Tadh-TriadG63284/Tadh-TriadG28798",7
"GO:0034249","GO:0034249","negative regulation of amide metabolic process","7/194","86/6416",0.0813953488372093,2.69192040278111,2.78908333110936,0.0148738570550391,0.0769551138724076,0.0566205357040734,"Tadh-TriadG30062/Tadh-TriadG17411/Tadh-TriadG58533/Tadh-TriadG28438/Tadh-TriadG22806/Tadh-TriadG51117/Tadh-TriadG28798",7
"GO:0043903","GO:0043903","regulation of biological process involved in symbiotic interaction","7/194","86/6416",0.0813953488372093,2.69192040278111,2.78908333110936,0.0148738570550391,0.0769551138724076,0.0566205357040734,"Tadh-TriadG64072/Tadh-TriadG58897/Tadh-TriadG63563/Tadh-TriadG64084/Tadh-TriadG19129/Tadh-TriadG49668/Tadh-TriadG52862",7
"GO:0004725","GO:0004725","protein tyrosine phosphatase activity","4/194","32/6416",0.125,4.1340206185567,3.13808419289993,0.0150262033876781,0.0771888136933365,0.0567924828091987,"Tadh-TriadG14780/Tadh-TriadG55048/Tadh-TriadG27879/Tadh-TriadG56940",4
"GO:0046329","GO:0046329","negative regulation of JNK cascade","4/194","32/6416",0.125,4.1340206185567,3.13808419289993,0.0150262033876781,0.0771888136933365,0.0567924828091987,"Tadh-TriadG19907/Tadh-TriadG57882/Tadh-TriadG34476/Tadh-TriadG63284",4
"GO:0071772","GO:0071772","response to BMP","4/194","32/6416",0.125,4.1340206185567,3.13808419289993,0.0150262033876781,0.0771888136933365,0.0567924828091987,"Tadh-wf-g11986/Tadh-TriadG21755/Tadh-TriadG17411/Tadh-TriadG63563",4
"GO:0071773","GO:0071773","cellular response to BMP stimulus","4/194","32/6416",0.125,4.1340206185567,3.13808419289993,0.0150262033876781,0.0771888136933365,0.0567924828091987,"Tadh-wf-g11986/Tadh-TriadG21755/Tadh-TriadG17411/Tadh-TriadG63563",4
"GO:2000379","GO:2000379","positive regulation of reactive oxygen species metabolic process","4/194","32/6416",0.125,4.1340206185567,3.13808419289993,0.0150262033876781,0.0771888136933365,0.0567924828091987,"Tadh-TriadG12208/Tadh-TriadG22855/Tadh-TriadG27547/Tadh-TriadG4397",4
"GO:0042692","GO:0042692","muscle cell differentiation","10/194","150/6416",0.0666666666666667,2.20481099656357,2.63635292944654,0.0151525851758719,0.077727149883639,0.0571885693322379,"Tadh-TriadG23036/Tadh-TriadG8256/Tadh-wf-g3429/Tadh-TriadG30944/Tadh-TriadG29410/Tadh-TriadG21755/Tadh-TriadG49674/Tadh-TriadG64072/Tadh-wf-g12411/Tadh-TriadG61890",10
"GO:0071902","GO:0071902","positive regulation of protein serine/threonine kinase activity","9/194","129/6416",0.0697674418604651,2.30736034524095,2.648516145421,0.015853797872707,0.0800218858551146,0.0588769454968133,"Tadh-TriadG12208/Tadh-TriadG22855/Tadh-TriadG27547/Tadh-TriadG4397/Tadh-wf-g11986/Tadh-wf-g3429/Tadh-TriadG50691/Tadh-TriadG52215/Tadh-TriadG59357",9
"GO:0030500","GO:0030500","regulation of bone mineralization","3/194","18/6416",0.166666666666667,5.51202749140893,3.38469908277406,0.015888822101196,0.0800218858551146,0.0588769454968133,"Tadh-TriadG27547/Tadh-TriadG3665/Tadh-TriadG21755",3
"GO:0031000","GO:0031000","response to caffeine","3/194","18/6416",0.166666666666667,5.51202749140893,3.38469908277406,0.015888822101196,0.0800218858551146,0.0588769454968133,"Tadh-TriadG64072/Tadh-TriadG27870/Tadh-TriadG28050",3
"GO:0031491","GO:0031491","nucleosome binding","3/194","18/6416",0.166666666666667,5.51202749140893,3.38469908277406,0.015888822101196,0.0800218858551146,0.0588769454968133,"Tadh-TriadG24875/Tadh-TriadG53301/Tadh-TriadG25386",3
"GO:0032350","GO:0032350","regulation of hormone metabolic process","3/194","18/6416",0.166666666666667,5.51202749140893,3.38469908277406,0.015888822101196,0.0800218858551146,0.0588769454968133,"Tadh-TriadG12208/Tadh-TriadG22855/Tadh-TriadG4397",3
"GO:0032680","GO:0032680","regulation of tumor necrosis factor production","3/194","18/6416",0.166666666666667,5.51202749140893,3.38469908277406,0.015888822101196,0.0800218858551146,0.0588769454968133,"Tadh-TriadG30944/Tadh-TriadG57882/Tadh-TriadG64072",3
"GO:0036270","GO:0036270","response to diuretic","3/194","18/6416",0.166666666666667,5.51202749140893,3.38469908277406,0.015888822101196,0.0800218858551146,0.0588769454968133,"Tadh-TriadG64072/Tadh-TriadG27870/Tadh-TriadG28050",3
"GO:0043243","GO:0043243","positive regulation of protein-containing complex disassembly","3/194","18/6416",0.166666666666667,5.51202749140893,3.38469908277406,0.015888822101196,0.0800218858551146,0.0588769454968133,"Tadh-TriadG12208/Tadh-TriadG22855/Tadh-TriadG4397",3
"GO:0051446","GO:0051446","positive regulation of meiotic cell cycle","3/194","18/6416",0.166666666666667,5.51202749140893,3.38469908277406,0.015888822101196,0.0800218858551146,0.0588769454968133,"Tadh-TriadG12208/Tadh-TriadG22855/Tadh-TriadG4397",3
"GO:0060581","GO:0060581","cell fate commitment involved in pattern specification","3/194","18/6416",0.166666666666667,5.51202749140893,3.38469908277406,0.015888822101196,0.0800218858551146,0.0588769454968133,"Tadh-TriadG54312/Tadh-TriadG20649/Tadh-TriadG30944",3
"GO:1901532","GO:1901532","regulation of hematopoietic progenitor cell differentiation","3/194","18/6416",0.166666666666667,5.51202749140893,3.38469908277406,0.015888822101196,0.0800218858551146,0.0588769454968133,"Tadh-TriadG8076/Tadh-TriadG30653/Tadh-TriadG52457",3
"GO:1903555","GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","3/194","18/6416",0.166666666666667,5.51202749140893,3.38469908277406,0.015888822101196,0.0800218858551146,0.0588769454968133,"Tadh-TriadG30944/Tadh-TriadG57882/Tadh-TriadG64072",3
"GO:1904646","GO:1904646","cellular response to amyloid-beta","3/194","18/6416",0.166666666666667,5.51202749140893,3.38469908277406,0.015888822101196,0.0800218858551146,0.0588769454968133,"Tadh-TriadG12208/Tadh-TriadG22855/Tadh-TriadG4397",3
"GO:0001558","GO:0001558","regulation of cell growth","14/194","245/6416",0.0571428571428571,1.88983799705449,2.5075546540142,0.0160669619707462,0.0808060475651633,0.0594539007356191,"Tadh-TriadG27547/Tadh-TriadG3665/Tadh-TriadG54312/Tadh-TriadG14836/Tadh-TriadG54394/Tadh-TriadG57882/Tadh-TriadG49824/Tadh-TriadG37327/Tadh-TriadG52215/Tadh-wf-g12411/Tadh-TriadG59149/Tadh-TriadG64159/Tadh-TriadG64084/Tadh-TriadG30852",14
"GO:0051047","GO:0051047","positive regulation of secretion","10/194","152/6416",0.0657894736842105,2.17580032555616,2.59038124775004,0.0164954757407852,0.0828454785809868,0.0609544335896005,"Tadh-TriadG3098/Tadh-TriadG32942/Tadh-TriadG30944/Tadh-TriadG57974/Tadh-TriadG35468/Tadh-TriadG54394/Tadh-TriadG64159/Tadh-TriadG27870/Tadh-TriadG28050/Tadh-TriadG55048",10
"GO:0021575","GO:0021575","hindbrain morphogenesis","4/194","33/6416",0.121212121212121,4.00874726647923,3.05959856369676,0.0167043895401226,0.0833583653244251,0.061331795414016,"Tadh-TriadG54312/Tadh-TriadG55857/Tadh-TriadG30033/Tadh-TriadG7089",4
"GO:0031109","GO:0031109","microtubule polymerization or depolymerization","4/194","33/6416",0.121212121212121,4.00874726647923,3.05959856369676,0.0167043895401226,0.0833583653244251,0.061331795414016,"Tadh-TriadG59149/Tadh-TriadG18179/Tadh-TriadG31193/Tadh-TriadG55758",4
"GO:0045138","GO:0045138","nematode male tail tip morphogenesis","4/194","33/6416",0.121212121212121,4.00874726647923,3.05959856369676,0.0167043895401226,0.0833583653244251,0.061331795414016,"Tadh-TriadG26667/Tadh-TriadG57882/Tadh-TriadG8076/Tadh-wf-g12411",4
"GO:0060147","GO:0060147","regulation of post-transcriptional gene silencing","4/194","33/6416",0.121212121212121,4.00874726647923,3.05959856369676,0.0167043895401226,0.0833583653244251,0.061331795414016,"Tadh-TriadG24875/Tadh-TriadG63563/Tadh-TriadG28798/Tadh-TriadG19600",4
"GO:0035148","GO:0035148","tube formation","7/194","88/6416",0.0795454545454545,2.63074039362699,2.71973832802989,0.0167133406732116,0.0833583653244251,0.061331795414016,"Tadh-TriadG16471/Tadh-TriadG30033/Tadh-TriadG29410/Tadh-TriadG21755/Tadh-TriadG57974/Tadh-TriadG49824/Tadh-TriadG26877",7
"GO:0120035","GO:0120035","regulation of plasma membrane bounded cell projection organization","20/194","398/6416",0.050251256281407,1.66191783660571,2.40743028955548,0.0167932359979176,0.0836409997627955,0.0615397466794184,"Tadh-TriadG12208/Tadh-TriadG22855/Tadh-TriadG27547/Tadh-TriadG4397/Tadh-TriadG50842/Tadh-TriadG54312/Tadh-TriadG14836/Tadh-TriadG35468/Tadh-TriadG49674/Tadh-TriadG54394/Tadh-TriadG64072/Tadh-TriadG18983/Tadh-TriadG61254/Tadh-TriadG52215/Tadh-wf-g12411/Tadh-TriadG59149/Tadh-TriadG56575/Tadh-TriadG30852/Tadh-TriadG7089/Tadh-TriadG58528",20
"GO:0000381","GO:0000381","regulation of alternative mRNA splicing, via spliceosome","5/194","50/6416",0.1,3.30721649484536,2.89183976218603,0.0168958629557133,0.0840359150601152,0.0618303097695991,"Tadh-TriadG7832/Tadh-TriadG61998/Tadh-TriadG63563/Tadh-TriadG28438/Tadh-TriadG61890",5
"GO:0010038","GO:0010038","response to metal ion","12/194","199/6416",0.0603015075376884,1.99430140392685,2.51587088394204,0.0171110040206906,0.0849872345194325,0.0625302530833282,"Tadh-TriadG12208/Tadh-TriadG22855/Tadh-TriadG27547/Tadh-TriadG4397/Tadh-TriadG1922/Tadh-TriadG2482/Tadh-TriadG54312/Tadh-TriadG32942/Tadh-TriadG51003/Tadh-TriadG14780/Tadh-wf-g1382/Tadh-TriadG64084",12
"GO:1901652","GO:1901652","response to peptide","14/194","247/6416",0.0566801619433198,1.87453566509454,2.47487238009855,0.017134332757875,0.0849872345194325,0.0625302530833282,"Tadh-TriadG12208/Tadh-TriadG22855/Tadh-TriadG27547/Tadh-TriadG4397/Tadh-TriadG50842/Tadh-TriadG54804/Tadh-wf-g3429/Tadh-TriadG13887/Tadh-TriadG52215/Tadh-TriadG64159/Tadh-TriadG27870/Tadh-TriadG28050/Tadh-TriadG55048/Tadh-TriadG30852",14
"GO:0002694","GO:0002694","regulation of leukocyte activation","9/194","131/6416",0.0687022900763359,2.27213346974109,2.59746603759756,0.0173757986997176,0.0859481471396746,0.0632372546662655,"Tadh-TriadG24853/Tadh-TriadG50842/Tadh-wf-g3429/Tadh-TriadG19907/Tadh-TriadG50691/Tadh-TriadG52215/Tadh-TriadG30653/Tadh-TriadG64159/Tadh-TriadG52457",9
"GO:0051146","GO:0051146","striated muscle cell differentiation","9/194","131/6416",0.0687022900763359,2.27213346974109,2.59746603759756,0.0173757986997176,0.0859481471396746,0.0632372546662655,"Tadh-TriadG23036/Tadh-TriadG8256/Tadh-wf-g3429/Tadh-TriadG30944/Tadh-TriadG29410/Tadh-TriadG49674/Tadh-TriadG64072/Tadh-wf-g12411/Tadh-TriadG61890",9
"GO:0043433","GO:0043433","negative regulation of DNA-binding transcription factor activity","6/194","69/6416",0.0869565217391304,2.87584043030031,2.76611594546502,0.0174836135430015,0.0863628153200939,0.0635423511482706,"Tadh-TriadG12208/Tadh-TriadG22855/Tadh-TriadG4397/Tadh-TriadG30944/Tadh-TriadG57882/Tadh-TriadG64072",6
"GO:0051091","GO:0051091","positive regulation of DNA-binding transcription factor activity","7/194","89/6416",0.0786516853932584,2.60118151279972,2.6857825334514,0.0176910697025133,0.0871484842664162,0.0641204153520424,"Tadh-TriadG24853/Tadh-TriadG3665/Tadh-TriadG50842/Tadh-wf-g11986/Tadh-TriadG55857/Tadh-TriadG64072/Tadh-TriadG64084",7
"GO:1904396","GO:1904396","regulation of neuromuscular junction development","7/194","89/6416",0.0786516853932584,2.60118151279972,2.6857825334514,0.0176910697025133,0.0871484842664162,0.0641204153520424,"Tadh-TriadG27547/Tadh-TriadG54804/Tadh-wf-g6867/Tadh-TriadG52215/Tadh-TriadG34476/Tadh-TriadG63284/Tadh-TriadG28798",7
"GO:0098794","GO:0098794","postsynapse","10/194","154/6416",0.0649350649350649,2.14754317847101,2.54511292448788,0.0179248888601463,0.0881796786685612,0.064879127496388,"Tadh-TriadG27547/Tadh-TriadG1922/Tadh-TriadG2482/Tadh-TriadG3098/Tadh-TriadG54394/Tadh-TriadG52215/Tadh-TriadG59149/Tadh-TriadG37893/Tadh-TriadG30852/Tadh-TriadG28798",10
"GO:0006955","GO:0006955","immune response","22/194","454/6416",0.0484581497797357,1.60261592261229,2.35183438209481,0.0181833465410561,0.0882146989956141,0.0649048940709337,"Tadh-TriadG12208/Tadh-TriadG22855/Tadh-TriadG24853/Tadh-TriadG27547/Tadh-TriadG28106/Tadh-TriadG4397/Tadh-TriadG50842/Tadh-wf-g3429/Tadh-wf-g6867/Tadh-TriadG33670/Tadh-TriadG8076/Tadh-TriadG58897/Tadh-TriadG63563/Tadh-TriadG37893/Tadh-TriadG64159/Tadh-TriadG50297/Tadh-TriadG55048/Tadh-TriadG64084/Tadh-TriadG49668/Tadh-TriadG59357/Tadh-TriadG35460/Tadh-TriadG64377",22
"GO:0000993","GO:0000993","RNA polymerase II complex binding","3/194","19/6416",0.157894736842105,5.22192078133478,3.25411500274001,0.0184557408601675,0.0882146989956141,0.0649048940709337,"Tadh-TriadG61890/Tadh-TriadG61226/Tadh-TriadG49494",3
"GO:0010893","GO:0010893","positive regulation of steroid biosynthetic process","3/194","19/6416",0.157894736842105,5.22192078133478,3.25411500274001,0.0184557408601675,0.0882146989956141,0.0649048940709337,"Tadh-TriadG12208/Tadh-TriadG22855/Tadh-TriadG4397",3
"GO:0014704","GO:0014704","intercalated disc","3/194","19/6416",0.157894736842105,5.22192078133478,3.25411500274001,0.0184557408601675,0.0882146989956141,0.0649048940709337,"Tadh-TriadG27547/Tadh-TriadG2482/Tadh-TriadG52215",3
"GO:0030901","GO:0030901","midbrain development","3/194","19/6416",0.157894736842105,5.22192078133478,3.25411500274001,0.0184557408601675,0.0882146989956141,0.0649048940709337,"Tadh-TriadG19587/Tadh-TriadG49824/Tadh-TriadG50992",3
"GO:0032675","GO:0032675","regulation of interleukin-6 production","3/194","19/6416",0.157894736842105,5.22192078133478,3.25411500274001,0.0184557408601675,0.0882146989956141,0.0649048940709337,"Tadh-wf-g3429/Tadh-TriadG30944/Tadh-TriadG64159",3
"GO:0045309","GO:0045309","protein phosphorylated amino acid binding","3/194","19/6416",0.157894736842105,5.22192078133478,3.25411500274001,0.0184557408601675,0.0882146989956141,0.0649048940709337,"Tadh-TriadG27870/Tadh-TriadG28050/Tadh-TriadG61226",3
"GO:0045445","GO:0045445","myoblast differentiation","3/194","19/6416",0.157894736842105,5.22192078133478,3.25411500274001,0.0184557408601675,0.0882146989956141,0.0649048940709337,"Tadh-TriadG54312/Tadh-TriadG30944/Tadh-TriadG63563",3
"GO:0060674","GO:0060674","placenta blood vessel development","3/194","19/6416",0.157894736842105,5.22192078133478,3.25411500274001,0.0184557408601675,0.0882146989956141,0.0649048940709337,"Tadh-TriadG18894/Tadh-TriadG20295/Tadh-TriadG34465",3
"GO:0060675","GO:0060675","ureteric bud morphogenesis","3/194","19/6416",0.157894736842105,5.22192078133478,3.25411500274001,0.0184557408601675,0.0882146989956141,0.0649048940709337,"Tadh-TriadG30033/Tadh-TriadG21755/Tadh-TriadG61745",3
"GO:0072171","GO:0072171","mesonephric tubule morphogenesis","3/194","19/6416",0.157894736842105,5.22192078133478,3.25411500274001,0.0184557408601675,0.0882146989956141,0.0649048940709337,"Tadh-TriadG30033/Tadh-TriadG21755/Tadh-TriadG61745",3
"GO:0090102","GO:0090102","cochlea development","3/194","19/6416",0.157894736842105,5.22192078133478,3.25411500274001,0.0184557408601675,0.0882146989956141,0.0649048940709337,"Tadh-TriadG55857/Tadh-TriadG51003/Tadh-TriadG21755",3
"GO:1904645","GO:1904645","response to amyloid-beta","3/194","19/6416",0.157894736842105,5.22192078133478,3.25411500274001,0.0184557408601675,0.0882146989956141,0.0649048940709337,"Tadh-TriadG12208/Tadh-TriadG22855/Tadh-TriadG4397",3
