"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050821","GO:0050821","protein stabilization","4/237","114/6213",0.0350877192982456,0.919831223628692,-0.17203347661504,0.638364494358091,0.904016360974487,0.872090086575295,"XLOC-025644#PPIB-MOUSE#P24369/XLOC-025114#PPIB-CHICK#P24367/XLOC-004696#MYS-ARGIR#P24733/XLOC-000396#STXB1-BOVIN#P61763",4
"GO:0010948","GO:0010948","negative regulation of cell cycle process","6/237","171/6213",0.0350877192982456,0.919831223628692,-0.211688639518786,0.641629178287342,0.90571705886703,0.873730722559745,"XLOC-005550#MOS-PATPE#Q9GRC0/XLOC-003462#CC14A-HUMAN#Q9UNH5/XLOC-009241#ZC12A-MOUSE#Q5D1E7/XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-000996#SMC1A-XENLA#O93308/XLOC-006672#POLH-MOUSE#Q9JJN0",6
"GO:0043010","GO:0043010","camera-type eye development","6/237","171/6213",0.0350877192982456,0.919831223628692,-0.211688639518786,0.641629178287342,0.90571705886703,0.873730722559745,"XLOC-003589#JUND-CHICK#P27921/XLOC-022908#MAF-DANRE#Q98UK4/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-022434#TLL1-MOUSE#Q62381/gene-evm.model.ptg000024l.60#TAP-DROME#O16867/gene-evm.model.ptg000008l.256#MERH-DROME#Q24564",6
"GO:1903311","GO:1903311","regulation of mRNA metabolic process","6/237","171/6213",0.0350877192982456,0.919831223628692,-0.211688639518786,0.641629178287342,0.90571705886703,0.873730722559745,"XLOC-005919#QKIA-XENLA#Q32NN2/XLOC-006731#M313A-XENLA#A7J1T2/XLOC-004500#TOB1-HUMAN#P50616/XLOC-009241#ZC12A-MOUSE#Q5D1E7/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4",6
"GO:0010950","GO:0010950","positive regulation of endopeptidase activity","3/237","86/6213",0.0348837209302326,0.914483367677362,-0.159023195968312,0.643475530580493,0.90571705886703,0.873730722559745,"XLOC-019514#LGMN-RAT#Q9R0J8/novel-gene-chr2-15978#NCAM1-RAT#P13596/XLOC-020938#SPB6-MOUSE#Q60854",3
"GO:0010970","GO:0010970","transport along microtubule","4/237","115/6213",0.0347826086956522,0.911832691249312,-0.190041039256452,0.645211898214919,0.90571705886703,0.873730722559745,"XLOC-011888#KIF17-HUMAN#Q9P2E2/XLOC-019949#XLOC-019949/XLOC-005456#MYO6-CHICK#Q9I8D1/XLOC-000399#KIF3A-MACFA#Q4R628",4
"GO:0099111","GO:0099111","microtubule-based transport","4/237","115/6213",0.0347826086956522,0.911832691249312,-0.190041039256452,0.645211898214919,0.90571705886703,0.873730722559745,"XLOC-011888#KIF17-HUMAN#Q9P2E2/XLOC-019949#XLOC-019949/XLOC-005456#MYO6-CHICK#Q9I8D1/XLOC-000399#KIF3A-MACFA#Q4R628",4
"GO:0000228","GO:0000228","nuclear chromosome","10/237","283/6213",0.0353356890459364,0.926331797647269,-0.252598371052111,0.645506808095666,0.90571705886703,0.873730722559745,"XLOC-008960#JUN-COTJA#P12981/XLOC-003589#JUND-CHICK#P27921/XLOC-010369#TIF1A-MOUSE#Q64127/XLOC-025083#SIR7-MOUSE#Q8BKJ9/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-023446#IRF4-HUMAN#Q15306/XLOC-003341#RSPH1-MOUSE#Q8VIG3/XLOC-004198#UBC9A-DANRE#Q9W6H5/XLOC-000996#SMC1A-XENLA#O93308/XLOC-013520#TEX10-MOUSE#Q3URQ0",10
"GO:0004713","GO:0004713","protein tyrosine kinase activity","2/237","57/6213",0.0350877192982456,0.919831223628692,-0.12108155208523,0.646081545445617,0.90571705886703,0.873730722559745,"XLOC-010369#TIF1A-MOUSE#Q64127/gene-evm.model.ptg000004l.200#TWF1-MOUSE#Q91YR1",2
"GO:0008088","GO:0008088","axo-dendritic transport","2/237","57/6213",0.0350877192982456,0.919831223628692,-0.12108155208523,0.646081545445617,0.90571705886703,0.873730722559745,"XLOC-019949#XLOC-019949/XLOC-000399#KIF3A-MACFA#Q4R628",2
"GO:0019218","GO:0019218","regulation of steroid metabolic process","2/237","57/6213",0.0350877192982456,0.919831223628692,-0.12108155208523,0.646081545445617,0.90571705886703,0.873730722559745,"XLOC-018014#KGP1-BOVIN#P00516/gene-evm.model.ptg000038l.78-1#PDE8B-HUMAN#O95263",2
"GO:0032091","GO:0032091","negative regulation of protein binding","2/237","57/6213",0.0350877192982456,0.919831223628692,-0.12108155208523,0.646081545445617,0.90571705886703,0.873730722559745,"XLOC-014881#PTPRD-MOUSE#Q64487/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",2
"GO:0046148","GO:0046148","pigment biosynthetic process","2/237","57/6213",0.0350877192982456,0.919831223628692,-0.12108155208523,0.646081545445617,0.90571705886703,0.873730722559745,"XLOC-014300#WHITE-DROME#P10090/XLOC-013798#HEXC-OSTFU#Q06GJ0",2
"GO:0061053","GO:0061053","somite development","2/237","57/6213",0.0350877192982456,0.919831223628692,-0.12108155208523,0.646081545445617,0.90571705886703,0.873730722559745,"XLOC-025059#TSP1-XENLA#P35448/XLOC-011891#IKKA-BOVIN#Q95KV1",2
"GO:0035220","GO:0035220","wing disc development","7/237","200/6213",0.035,0.91753164556962,-0.236070286335776,0.647032479646956,0.90571705886703,0.873730722559745,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-009519#PAX2A-DANRE#Q90268/XLOC-005919#QKIA-XENLA#Q32NN2/XLOC-013299#SMAD4-MOUSE#P97471/XLOC-006610#NR2E1-CHICK#Q91379/XLOC-002284#PKN2-HUMAN#Q16513/XLOC-021261#GPC6-MOUSE#Q9R087",7
"GO:0007350","GO:0007350","blastoderm segmentation","5/237","144/6213",0.0347222222222222,0.91024964838256,-0.216991857819933,0.648641581226773,0.90571705886703,0.873730722559745,"XLOC-012287#SX19B-DANRE#Q9DDD7/XLOC-011439#UGDH-MOUSE#O70475/XLOC-012449#HHAT-HUMAN#Q5VTY9/XLOC-021261#GPC6-MOUSE#Q9R087/gene-evm.model.ptg000008l.256#MERH-DROME#Q24564",5
"GO:0045995","GO:0045995","regulation of embryonic development","5/237","144/6213",0.0347222222222222,0.91024964838256,-0.216991857819933,0.648641581226773,0.90571705886703,0.873730722559745,"XLOC-005919#QKIA-XENLA#Q32NN2/XLOC-013299#SMAD4-MOUSE#P97471/gene-evm.model.ptg000021l.143#STX-APLCA#Q16932/XLOC-000396#STXB1-BOVIN#P61763/XLOC-025900#AGRIN-HUMAN#O00468",5
"GO:0033993","GO:0033993","response to lipid","14/237","394/6213",0.0355329949238579,0.931504208700122,-0.279751498604354,0.649724584773917,0.90571705886703,0.873730722559745,"XLOC-008960#JUN-COTJA#P12981/XLOC-003589#JUND-CHICK#P27921/XLOC-025964#NEC1-HUMAN#P29120/XLOC-026463#OBA5-DROME#P54185/XLOC-001854#BPI-SEBSC#A0A481NSZ4/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-023817#AACS-CHICK#Q5ZLG0/gene-evm.model.ptg000004l.200#TWF1-MOUSE#Q91YR1/XLOC-009241#ZC12A-MOUSE#Q5D1E7/XLOC-000396#STXB1-BOVIN#P61763/XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-011891#IKKA-BOVIN#Q95KV1/XLOC-022962#CY24A-MOUSE#Q61462/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",14
"GO:0001917","GO:0001917","photoreceptor inner segment","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"XLOC-011359#CROCC-HUMAN#Q5TZA2",1
"GO:0007112","GO:0007112","male meiosis cytokinesis","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"gene-evm.model.ptg000008l.256#MERH-DROME#Q24564",1
"GO:0007200","GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"XLOC-012497#NHRF2-RABIT#Q8SQG9",1
"GO:0010907","GO:0010907","positive regulation of glucose metabolic process","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",1
"GO:0014911","GO:0014911","positive regulation of smooth muscle cell migration","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"XLOC-012989#ITA9-HUMAN#Q13797",1
"GO:0016248","GO:0016248","channel inhibitor activity","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"gene-evm.model.ptg000021l.143#STX-APLCA#Q16932",1
"GO:0021983","GO:0021983","pituitary gland development","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0030687","GO:0030687","preribosome, large subunit precursor","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"XLOC-013520#TEX10-MOUSE#Q3URQ0",1
"GO:0031109","GO:0031109","microtubule polymerization or depolymerization","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"XLOC-004535#KIF19-XENLA#Q7ZXX2",1
"GO:0032943","GO:0032943","mononuclear cell proliferation","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"XLOC-012989#ITA9-HUMAN#Q13797",1
"GO:0035094","GO:0035094","response to nicotine","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0035166","GO:0035166","post-embryonic hemopoiesis","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"XLOC-010369#TIF1A-MOUSE#Q64127",1
"GO:0035306","GO:0035306","positive regulation of dephosphorylation","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"XLOC-012989#ITA9-HUMAN#Q13797",1
"GO:0042074","GO:0042074","cell migration involved in gastrulation","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"XLOC-011439#UGDH-MOUSE#O70475",1
"GO:0042455","GO:0042455","ribonucleoside biosynthetic process","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"gene-evm.model.ptg000024l.71#PDCL3-DANRE#Q6P268",1
"GO:0044062","GO:0044062","regulation of excretion","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"XLOC-012497#NHRF2-RABIT#Q8SQG9",1
"GO:0044295","GO:0044295","axonal growth cone","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"novel-gene-chr2-15978#NCAM1-RAT#P13596",1
"GO:0045912","GO:0045912","negative regulation of carbohydrate metabolic process","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"XLOC-018014#KGP1-BOVIN#P00516",1
"GO:0046651","GO:0046651","lymphocyte proliferation","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"XLOC-012989#ITA9-HUMAN#Q13797",1
"GO:0048168","GO:0048168","regulation of neuronal synaptic plasticity","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"XLOC-002354#DAB2P-MOUSE#Q3UHC7",1
"GO:0048619","GO:0048619","embryonic hindgut morphogenesis","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"XLOC-002864#CHS2-CAEEL#G5EBQ8",1
"GO:0050732","GO:0050732","negative regulation of peptidyl-tyrosine phosphorylation","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"gene-evm.model.ptg000008l.256#MERH-DROME#Q24564",1
"GO:0050868","GO:0050868","negative regulation of T cell activation","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"XLOC-009241#ZC12A-MOUSE#Q5D1E7",1
"GO:0051055","GO:0051055","negative regulation of lipid biosynthetic process","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"gene-evm.model.ptg000038l.78-1#PDE8B-HUMAN#O95263",1
"GO:0051279","GO:0051279","regulation of release of sequestered calcium ion into cytosol","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"XLOC-022962#CY24A-MOUSE#Q61462",1
"GO:0060324","GO:0060324","face development","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"XLOC-004696#MYS-ARGIR#P24733",1
"GO:0061098","GO:0061098","positive regulation of protein tyrosine kinase activity","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"XLOC-002194#CORIN-HUMAN#Q9Y5Q5",1
"GO:0070661","GO:0070661","leukocyte proliferation","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"XLOC-012989#ITA9-HUMAN#Q13797",1
"GO:0097066","GO:0097066","response to thyroid hormone","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"XLOC-004696#MYS-ARGIR#P24733",1
"GO:0120111","GO:0120111","neuron projection cytoplasm","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"XLOC-000399#KIF3A-MACFA#Q4R628",1
"GO:2000144","GO:2000144","positive regulation of DNA-templated transcription initiation","1/237","27/6213",0.037037037037037,0.97093295827473,-0.0301413264312926,0.650880999357593,0.90571705886703,0.873730722559745,"XLOC-003589#JUND-CHICK#P27921",1
"GO:1905330","GO:1905330","regulation of morphogenesis of an epithelium","3/237","87/6213",0.0344827586206897,0.903972064600611,-0.179619434119695,0.651257366460993,0.905912672680353,0.873919428068584,"gene-evm.model.ptg000007l.822#ATS6-HUMAN#Q9UKP5/XLOC-025734#AF9-MOUSE#A2AM29/XLOC-021261#GPC6-MOUSE#Q9R087",3
"GO:0055082","GO:0055082","intracellular chemical homeostasis","11/237","312/6213",0.0352564102564103,0.924253489126907,-0.273376843352546,0.651536335781714,0.905972711571967,0.873977346624536,"XLOC-014483#ZRC1-YEAST#P20107/XLOC-014724#ENPL-MOUSE#P08113/XLOC-020147#SL9A9-HORSE#F7B113/XLOC-023817#AACS-CHICK#Q5ZLG0/XLOC-004464#NCKX4-HUMAN#Q8NFF2/XLOC-024417#HEPHL-ACRMI#B3EWZ9/XLOC-018014#KGP1-BOVIN#P00516/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-012497#NHRF2-RABIT#Q8SQG9/XLOC-022962#CY24A-MOUSE#Q61462/XLOC-020392#PRSS8-RAT#Q9ES87",11
"GO:0035282","GO:0035282","segmentation","7/237","201/6213",0.0348258706467662,0.91296681151206,-0.24978021736798,0.652225092592481,0.906602317561618,0.874584717426357,"XLOC-012287#SX19B-DANRE#Q9DDD7/XLOC-011439#UGDH-MOUSE#O70475/XLOC-012449#HHAT-HUMAN#Q5VTY9/XLOC-025734#AF9-MOUSE#A2AM29/XLOC-021261#GPC6-MOUSE#Q9R087/XLOC-011891#IKKA-BOVIN#Q95KV1/gene-evm.model.ptg000008l.256#MERH-DROME#Q24564",7
"GO:0031669","GO:0031669","cellular response to nutrient levels","6/237","173/6213",0.0346820809248555,0.909197336650326,-0.241205813821941,0.652829816223944,0.90711470304969,0.875079007490057,"XLOC-003589#JUND-CHICK#P27921/XLOC-014724#ENPL-MOUSE#P08113/XLOC-014312#HIG1A-HUMAN#Q9Y241/XLOC-009241#ZC12A-MOUSE#Q5D1E7/XLOC-012933#ASNS-CHICK#Q5ZJU3/XLOC-022962#CY24A-MOUSE#Q61462",6
"GO:0032368","GO:0032368","regulation of lipid transport","2/237","58/6213",0.0344827586206897,0.903972064600611,-0.146312746227953,0.655515403862748,0.910187994810509,0.878043762768241,"XLOC-022533#DGAT1-HUMAN#O75907/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",2
"GO:0051445","GO:0051445","regulation of meiotic cell cycle","2/237","58/6213",0.0344827586206897,0.903972064600611,-0.146312746227953,0.655515403862748,0.910187994810509,0.878043762768241,"XLOC-005550#MOS-PATPE#Q9GRC0/novel-gene-chr2-3541#KAPR-STRPU#Q26619",2
"GO:0006820","GO:0006820","monoatomic anion transport","8/237","230/6213",0.0347826086956522,0.911832691249312,-0.271329243000029,0.657271619118186,0.911153343156804,0.878975018837532,"XLOC-011430#S7A14-BOVIN#A0JNI9/XLOC-014300#WHITE-DROME#P10090/XLOC-021561#VGLU1-XENTR#Q05B21/XLOC-022297#S35C2-MOUSE#Q8VCX2/XLOC-012497#NHRF2-RABIT#Q8SQG9/XLOC-010467#OSBL8-MOUSE#B9EJ86/XLOC-005456#MYO6-CHICK#Q9I8D1/gene-evm.model.ptg000020l.274#S36A4-HUMAN#Q6YBV0",8
"GO:0048534","GO:0048534","hematopoietic or lymphoid organ development","12/237","341/6213",0.0351906158357771,0.922528675897398,-0.293028422402445,0.657347621378061,0.911153343156804,0.878975018837532,"XLOC-003589#JUND-CHICK#P27921/XLOC-021661#ERG-MOUSE#P81270/XLOC-002284#PKN2-HUMAN#Q16513/XLOC-010369#TIF1A-MOUSE#Q64127/XLOC-023446#IRF4-HUMAN#Q15306/XLOC-021454#SPB3-HUMAN#P29508/XLOC-025934#KCC4-HUMAN#Q16566/XLOC-011891#IKKA-BOVIN#Q95KV1/XLOC-004198#UBC9A-DANRE#Q9W6H5/XLOC-012989#ITA9-HUMAN#Q13797/XLOC-023640#DRE2-BRAFL#C3YFB4/XLOC-025900#AGRIN-HUMAN#O00468",12
"GO:0003924","GO:0003924","GTPase activity","4/237","117/6213",0.0341880341880342,0.896245807638213,-0.225611227260666,0.658650492768165,0.911153343156804,0.878975018837532,"XLOC-023750#RAB2-LYMST#Q05975/gene-evm.model.ptg000037l.118#RYL1-YARLI#P41924/XLOC-015807#RAB23-HUMAN#Q9ULC3/XLOC-023899#SEPT1-DROME#P42207",4
"GO:0051963","GO:0051963","regulation of synapse assembly","4/237","117/6213",0.0341880341880342,0.896245807638213,-0.225611227260666,0.658650492768165,0.911153343156804,0.878975018837532,"gene-evm.model.ptg000018l.403#gene-evm.model.ptg000018l.403/XLOC-013299#SMAD4-MOUSE#P97471/XLOC-007039#SPTB2-HUMAN#Q01082/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",4
"GO:0000785","GO:0000785","chromatin","10/237","286/6213",0.034965034965035,0.916615030539081,-0.287500053016644,0.658681590707146,0.911153343156804,0.878975018837532,"XLOC-008960#JUN-COTJA#P12981/XLOC-003589#JUND-CHICK#P27921/XLOC-022908#MAF-DANRE#Q98UK4/XLOC-010369#TIF1A-MOUSE#Q64127/XLOC-025083#SIR7-MOUSE#Q8BKJ9/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-023446#IRF4-HUMAN#Q15306/XLOC-009965#MCL1B-XENLA#P35805/XLOC-000996#SMC1A-XENLA#O93308/XLOC-013520#TEX10-MOUSE#Q3URQ0",10
"GO:0010001","GO:0010001","glial cell differentiation","3/237","88/6213",0.0340909090909091,0.893699654775604,-0.199989671319762,0.658918060896836,0.911153343156804,0.878975018837532,"gene-evm.model.ptg000024l.60#TAP-DROME#O16867/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/XLOC-012989#ITA9-HUMAN#Q13797",3
"GO:0030177","GO:0030177","positive regulation of Wnt signaling pathway","3/237","88/6213",0.0340909090909091,0.893699654775604,-0.199989671319762,0.658918060896836,0.911153343156804,0.878975018837532,"XLOC-025734#AF9-MOUSE#A2AM29/XLOC-021261#GPC6-MOUSE#Q9R087/XLOC-000399#KIF3A-MACFA#Q4R628",3
"GO:0031072","GO:0031072","heat shock protein binding","3/237","88/6213",0.0340909090909091,0.893699654775604,-0.199989671319762,0.658918060896836,0.911153343156804,0.878975018837532,"gene-evm.model.ptg000012l.503-1#DJC10-XENLA#Q6NRT6/XLOC-004198#UBC9A-DANRE#Q9W6H5/XLOC-012989#ITA9-HUMAN#Q13797",3
"GO:0051427","GO:0051427","hormone receptor binding","3/237","88/6213",0.0340909090909091,0.893699654775604,-0.199989671319762,0.658918060896836,0.911153343156804,0.878975018837532,"XLOC-008960#JUN-COTJA#P12981/XLOC-002284#PKN2-HUMAN#Q16513/XLOC-010369#TIF1A-MOUSE#Q64127",3
"GO:1901701","GO:1901701","cellular response to oxygen-containing compound","17/237","480/6213",0.0354166666666667,0.928454641350211,-0.324934417631656,0.663684663613884,0.911153343156804,0.878975018837532,"XLOC-003589#JUND-CHICK#P27921/XLOC-014724#ENPL-MOUSE#P08113/XLOC-004696#MYS-ARGIR#P24733/XLOC-001854#BPI-SEBSC#A0A481NSZ4/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-019514#LGMN-RAT#Q9R0J8/XLOC-023817#AACS-CHICK#Q5ZLG0/gene-evm.model.ptg000004l.200#TWF1-MOUSE#Q91YR1/novel-gene-chr2-3541#KAPR-STRPU#Q26619/XLOC-009241#ZC12A-MOUSE#Q5D1E7/gene-evm.model.ptg000021l.143#STX-APLCA#Q16932/XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-011891#IKKA-BOVIN#Q95KV1/gene-evm.model.ptg000037l.118#RYL1-YARLI#P41924/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-022962#CY24A-MOUSE#Q61462/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",17
"GO:0003351","GO:0003351","epithelial cilium movement involved in extracellular fluid movement","1/237","28/6213",0.0357142857142857,0.93625678119349,-0.0673174654069875,0.664256557578131,0.911153343156804,0.878975018837532,"XLOC-003900#SPEF2-HUMAN#Q9C093",1
"GO:0005230","GO:0005230","extracellular ligand-gated monoatomic ion channel activity","1/237","28/6213",0.0357142857142857,0.93625678119349,-0.0673174654069875,0.664256557578131,0.911153343156804,0.878975018837532,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0005669","GO:0005669","transcription factor TFIID complex","1/237","28/6213",0.0357142857142857,0.93625678119349,-0.0673174654069875,0.664256557578131,0.911153343156804,0.878975018837532,"XLOC-025734#AF9-MOUSE#A2AM29",1
"GO:0006641","GO:0006641","triglyceride metabolic process","1/237","28/6213",0.0357142857142857,0.93625678119349,-0.0673174654069875,0.664256557578131,0.911153343156804,0.878975018837532,"XLOC-022533#DGAT1-HUMAN#O75907",1
"GO:0007044","GO:0007044","cell-substrate junction assembly","1/237","28/6213",0.0357142857142857,0.93625678119349,-0.0673174654069875,0.664256557578131,0.911153343156804,0.878975018837532,"XLOC-012989#ITA9-HUMAN#Q13797",1
"GO:0007595","GO:0007595","lactation","1/237","28/6213",0.0357142857142857,0.93625678119349,-0.0673174654069875,0.664256557578131,0.911153343156804,0.878975018837532,"XLOC-011891#IKKA-BOVIN#Q95KV1",1
"GO:0015918","GO:0015918","sterol transport","1/237","28/6213",0.0357142857142857,0.93625678119349,-0.0673174654069875,0.664256557578131,0.911153343156804,0.878975018837532,"XLOC-010467#OSBL8-MOUSE#B9EJ86",1
"GO:0016328","GO:0016328","lateral plasma membrane","1/237","28/6213",0.0357142857142857,0.93625678119349,-0.0673174654069875,0.664256557578131,0.911153343156804,0.878975018837532,"XLOC-007039#SPTB2-HUMAN#Q01082",1
"GO:0016776","GO:0016776","phosphotransferase activity, phosphate group as acceptor","1/237","28/6213",0.0357142857142857,0.93625678119349,-0.0673174654069875,0.664256557578131,0.911153343156804,0.878975018837532,"XLOC-005496#KAD9-HUMAN#Q5TCS8",1
"GO:0021517","GO:0021517","ventral spinal cord development","1/237","28/6213",0.0357142857142857,0.93625678119349,-0.0673174654069875,0.664256557578131,0.911153343156804,0.878975018837532,"XLOC-002194#CORIN-HUMAN#Q9Y5Q5",1
"GO:0031440","GO:0031440","regulation of mRNA 3'-end processing","1/237","28/6213",0.0357142857142857,0.93625678119349,-0.0673174654069875,0.664256557578131,0.911153343156804,0.878975018837532,"gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4",1
"GO:0033363","GO:0033363","secretory granule organization","1/237","28/6213",0.0357142857142857,0.93625678119349,-0.0673174654069875,0.664256557578131,0.911153343156804,0.878975018837532,"XLOC-006342#ICA69-MOUSE#P97411",1
"GO:0034243","GO:0034243","regulation of transcription elongation by RNA polymerase II","1/237","28/6213",0.0357142857142857,0.93625678119349,-0.0673174654069875,0.664256557578131,0.911153343156804,0.878975018837532,"XLOC-010369#TIF1A-MOUSE#Q64127",1
"GO:0044743","GO:0044743","protein transmembrane import into intracellular organelle","1/237","28/6213",0.0357142857142857,0.93625678119349,-0.0673174654069875,0.664256557578131,0.911153343156804,0.878975018837532,"XLOC-016480#GRM4-MACFA#Q1ZZH0",1
"GO:0045138","GO:0045138","nematode male tail tip morphogenesis","1/237","28/6213",0.0357142857142857,0.93625678119349,-0.0673174654069875,0.664256557578131,0.911153343156804,0.878975018837532,"XLOC-013299#SMAD4-MOUSE#P97471",1
"GO:0045669","GO:0045669","positive regulation of osteoblast differentiation","1/237","28/6213",0.0357142857142857,0.93625678119349,-0.0673174654069875,0.664256557578131,0.911153343156804,0.878975018837532,"XLOC-008960#JUN-COTJA#P12981",1
"GO:0050681","GO:0050681","nuclear androgen receptor binding","1/237","28/6213",0.0357142857142857,0.93625678119349,-0.0673174654069875,0.664256557578131,0.911153343156804,0.878975018837532,"XLOC-002284#PKN2-HUMAN#Q16513",1
"GO:0051491","GO:0051491","positive regulation of filopodium assembly","1/237","28/6213",0.0357142857142857,0.93625678119349,-0.0673174654069875,0.664256557578131,0.911153343156804,0.878975018837532,"XLOC-014881#PTPRD-MOUSE#Q64487",1
"GO:0060236","GO:0060236","regulation of mitotic spindle organization","1/237","28/6213",0.0357142857142857,0.93625678119349,-0.0673174654069875,0.664256557578131,0.911153343156804,0.878975018837532,"XLOC-000996#SMC1A-XENLA#O93308",1
"GO:0061951","GO:0061951","establishment of protein localization to plasma membrane","1/237","28/6213",0.0357142857142857,0.93625678119349,-0.0673174654069875,0.664256557578131,0.911153343156804,0.878975018837532,"XLOC-002534#VAMP4-BOVIN#Q32L97",1
"GO:0097581","GO:0097581","lamellipodium organization","1/237","28/6213",0.0357142857142857,0.93625678119349,-0.0673174654069875,0.664256557578131,0.911153343156804,0.878975018837532,"XLOC-026595#ABLM1-HUMAN#O14639",1
